1.00000000000e+01	9.28049780176e-01	1.35020738126e+00
1.00000000000e+01	9.28369998264e-01	1.35836794955e+00
1.00000000000e+01	9.28691474507e-01	1.36650122672e+00
1.00000000000e+01	9.29014561935e-01	1.37460659342e+00
1.00000000000e+01	9.29339606868e-01	1.38268343237e+00
1.00000000000e+01	9.29666948434e-01	1.39073112849e+00
1.00000000000e+01	9.29996919222e-01	1.39874906893e+00
1.00000000000e+01	9.30329845049e-01	1.40673664308e+00
1.00000000000e+01	9.30666044189e-01	1.41469324266e+00
1.00000000000e+01	9.31005827975e-01	1.42261826174e+00
1.00000000000e+01	9.31349500116e-01	1.43051109681e+00
1.00000000000e+01	9.31697356581e-01	1.43837114679e+00
1.00000000000e+01	9.32049685302e-01	1.44619781311e+00
1.00000000000e+01	9.32406766099e-01	1.45399049974e+00
1.00000000000e+01	9.32768870630e-01	1.46174861324e+00
1.00000000000e+01	9.33136262133e-01	1.46947156279e+00
1.00000000000e+01	9.33509195546e-01	1.47715876026e+00
1.00000000000e+01	9.33887916268e-01	1.48480962025e+00
1.00000000000e+01	9.34272660481e-01	1.49242356010e+00
1.00000000000e+01	9.34663655829e-01	1.50000000000e+00
1.00000000000e+01	9.35061119997e-01	1.50753836296e+00
1.00000000000e+01	9.35465261101e-01	1.51503807491e+00
1.00000000000e+01	9.35876277618e-01	1.52249856472e+00
1.00000000000e+01	9.36294357483e-01	1.52991926423e+00
1.00000000000e+01	9.36719679325e-01	1.53729960835e+00
1.00000000000e+01	9.37152410602e-01	1.54463903502e+00
1.00000000000e+01	9.37592708014e-01	1.55193698531e+00
1.00000000000e+01	9.38040718165e-01	1.55919290347e+00
1.00000000000e+01	9.38496576016e-01	1.56640623692e+00
1.00000000000e+01	9.38960405620e-01	1.57357643635e+00
1.00000000000e+01	9.39432320001e-01	1.58070295571e+00
1.00000000000e+01	9.39912420760e-01	1.58778525229e+00
1.00000000000e+01	9.40400797896e-01	1.59482278675e+00
1.00000000000e+01	9.40897529392e-01	1.60181502315e+00
1.00000000000e+01	9.41402680857e-01	1.60876142901e+00
1.00000000000e+01	9.41916306643e-01	1.61566147533e+00
1.00000000000e+01	9.42438449056e-01	1.62251463664e+00
1.00000000000e+01	9.42969137606e-01	1.62932039105e+00
1.00000000000e+01	9.43508390063e-01	1.63607822028e+00
1.00000000000e+01	9.44056211298e-01	1.64278760969e+00
1.00000000000e+01	9.44612593853e-01	1.64944804833e+00
1.00000000000e+01	9.45177517756e-01	1.65605902899e+00
1.00000000000e+01	9.45750950312e-01	1.66262004822e+00
1.00000000000e+01	9.46332846505e-01	1.66913060636e+00
1.00000000000e+01	9.46923148253e-01	1.67559020762e+00
1.00000000000e+01	9.47521784685e-01	1.68199836006e+00
1.00000000000e+01	9.48128672762e-01	1.68835457569e+00
1.00000000000e+01	9.48743716373e-01	1.69465837046e+00
1.00000000000e+01	9.49366806657e-01	1.70090926430e+00
1.00000000000e+01	9.49997822735e-01	1.70710678119e+00
1.00000000000e+01	9.50636630235e-01	1.71325044915e+00
1.00000000000e+01	9.51283082389e-01	1.71933980034e+00
1.00000000000e+01	9.51937020805e-01	1.72537437101e+00
1.00000000000e+01	9.52598274015e-01	1.73135370162e+00
1.00000000000e+01	9.53266658649e-01	1.73727733681e+00
1.00000000000e+01	9.53941979507e-01	1.74314482548e+00
1.00000000000e+01	9.54624029088e-01	1.74895572079e+00
1.00000000000e+01	9.55312588257e-01	1.75470958022e+00
1.00000000000e+01	9.56007426302e-01	1.76040596560e+00
1.00000000000e+01	9.56708301103e-01	1.76604444312e+00
1.00000000000e+01	9.57414959290e-01	1.77162458339e+00
1.00000000000e+01	9.58127136456e-01	1.77714596146e+00
1.00000000000e+01	9.58844557271e-01	1.78260815685e+00
1.00000000000e+01	9.59566935971e-01	1.78801075361e+00
1.00000000000e+01	9.60293976778e-01	1.79335334029e+00
1.00000000000e+01	9.61025373530e-01	1.79863551005e+00
1.00000000000e+01	9.61760810128e-01	1.80385686062e+00
1.00000000000e+01	9.62499961481e-01	1.80901699437e+00
1.00000000000e+01	9.63242493806e-01	1.81411551836e+00
1.00000000000e+01	9.63988063762e-01	1.81915204429e+00
1.00000000000e+01	9.64736319363e-01	1.82412618862e+00
1.00000000000e+01	9.65486899392e-01	1.82903757256e+00
1.00000000000e+01	9.66239436982e-01	1.83388582207e+00
1.00000000000e+01	9.66993558275e-01	1.83867056795e+00
1.00000000000e+01	9.67748880064e-01	1.84339144581e+00
1.00000000000e+01	9.68505017414e-01	1.84804809616e+00
1.00000000000e+01	9.69261572123e-01	1.85264016435e+00
1.00000000000e+01	9.70018141136e-01	1.85716730070e+00
1.00000000000e+01	9.70774320734e-01	1.86162916044e+00
1.00000000000e+01	9.71529699346e-01	1.86602540378e+00
1.00000000000e+01	9.72283861514e-01	1.87035569594e+00
1.00000000000e+01	9.73036384847e-01	1.87461970714e+00
1.00000000000e+01	9.73786843911e-01	1.87881711266e+00
1.00000000000e+01	9.74534810781e-01	1.88294759286e+00
1.00000000000e+01	9.75279855382e-01	1.88701083318e+00
1.00000000000e+01	9.76021542273e-01	1.89100652419e+00
1.00000000000e+01	9.76759434823e-01	1.89493436160e+00
1.00000000000e+01	9.77493099017e-01	1.89879404630e+00
1.00000000000e+01	9.78222096695e-01	1.90258528435e+00
1.00000000000e+01	9.78945986196e-01	1.90630778704e+00
1.00000000000e+01	9.79664329724e-01	1.90996127088e+00
1.00000000000e+01	9.80376687151e-01	1.91354545764e+00
1.00000000000e+01	9.81082616617e-01	1.91706007439e+00
1.00000000000e+01	9.81781683597e-01	1.92050485345e+00
1.00000000000e+01	9.82473452263e-01	1.92387953251e+00
1.00000000000e+01	9.83157482898e-01	1.92718385457e+00
1.00000000000e+01	9.83833342132e-01	1.93041756798e+00
1.00000000000e+01	9.84500603655e-01	1.93358042650e+00
1.00000000000e+01	9.85158841193e-01	1.93667218925e+00
1.00000000000e+01	9.85807630200e-01	1.93969262079e+00
1.00000000000e+01	9.86446549404e-01	1.94264149109e+00
1.00000000000e+01	9.87075185416e-01	1.94551857560e+00
1.00000000000e+01	9.87693128642e-01	1.94832365521e+00
1.00000000000e+01	9.88299971420e-01	1.95105651630e+00
1.00000000000e+01	9.88895317481e-01	1.95371695075e+00
1.00000000000e+01	9.89478774554e-01	1.95630475596e+00
1.00000000000e+01	9.90049952564e-01	1.95881973487e+00
1.00000000000e+01	9.90608473239e-01	1.96126169594e+00
1.00000000000e+01	9.91153962784e-01	1.96363045321e+00
1.00000000000e+01	9.91686055414e-01	1.96592582629e+00
1.00000000000e+01	9.92204394319e-01	1.96814764038e+00
1.00000000000e+01	9.92708630271e-01	1.97029572628e+00
1.00000000000e+01	9.93198423227e-01	1.97236992040e+00
1.00000000000e+01	9.93673438304e-01	1.97437006479e+00
1.00000000000e+01	9.94133353194e-01	1.97629600712e+00
1.00000000000e+01	9.94577856236e-01	1.97814760073e+00
1.00000000000e+01	9.95006644507e-01	1.97992470462e+00
1.00000000000e+01	9.95419424062e-01	1.98162718345e+00
1.00000000000e+01	9.95815911683e-01	1.98325490756e+00
1.00000000000e+01	9.96195835423e-01	1.98480775301e+00
1.00000000000e+01	9.96558931999e-01	1.98628560154e+00
1.00000000000e+01	9.96904951913e-01	1.98768834060e+00
1.00000000000e+01	9.97233657318e-01	1.98901586336e+00
1.00000000000e+01	9.97544819649e-01	1.99026806874e+00
1.00000000000e+01	9.97838224075e-01	1.99144486137e+00
1.00000000000e+01	9.98113666747e-01	1.99254615164e+00
1.00000000000e+01	9.98370956145e-01	1.99357185568e+00
1.00000000000e+01	9.98609914229e-01	1.99452189537e+00
1.00000000000e+01	9.98830374577e-01	1.99539619837e+00
1.00000000000e+01	9.99032182797e-01	1.99619469809e+00
1.00000000000e+01	9.99215199010e-01	1.99691733373e+00
1.00000000000e+01	9.99379295413e-01	1.99756405026e+00
1.00000000000e+01	9.99524357131e-01	1.99813479842e+00
1.00000000000e+01	9.99650283093e-01	1.99862953475e+00
1.00000000000e+01	9.99756984923e-01	1.99904822158e+00
1.00000000000e+01	9.99844388542e-01	1.99939082702e+00
1.00000000000e+01	9.99912432777e-01	1.99965732498e+00
1.00000000000e+01	9.99961069896e-01	1.99984769516e+00
1.00000000000e+01	9.99990265803e-01	1.99996192306e+00
1.00000000000e+01	1.00000000000e+00	2.00000000000e+00
1.04810000000e+01	0.00000000000e+00	0.00000000000e+00
1.04810000000e+01	1.01542732985e-11	1.52311496748e-12
1.04810000000e+01	1.58660520289e-11	2.37987407559e-12
1.04810000000e+01	2.28471149216e-11	3.42692541011e-12
1.04810000000e+01	3.10974619764e-11	4.66449101566e-12
1.04810000000e+01	4.06170931935e-11	6.09234884763e-12
1.04810000000e+01	5.14060085727e-11	7.71060992832e-12
1.04810000000e+01	6.34642081140e-11	9.51927425774e-12
1.04810000000e+01	7.67916918173e-11	1.15183418359e-11
1.04810000000e+01	9.13884596827e-11	1.37078126627e-11
1.04810000000e+01	1.07254511710e-10	1.60875757160e-11
1.04810000000e+01	1.24389847899e-10	1.86578530403e-11
1.04810000000e+01	1.42794468250e-10	2.14184225911e-11
1.04810000000e+01	1.62468372762e-10	2.43693953905e-11
1.04810000000e+01	1.83411561436e-10	2.75107714387e-11
1.04810000000e+01	2.05624034272e-10	3.08425507356e-11
1.04810000000e+01	2.29105791269e-10	3.43646222589e-11
1.04810000000e+01	2.53856832427e-10	3.80772080533e-11
1.04810000000e+01	2.79877157746e-10	4.19800860740e-11
1.04810000000e+01	3.07166767227e-10	4.60733673435e-11
1.04810000000e+01	3.35725660868e-10	5.03570518617e-11
1.04810000000e+01	3.65553838670e-10	5.48311396287e-11
1.04810000000e+01	3.96651300633e-10	5.94956306443e-11
1.04810000000e+01	4.29018046756e-10	6.43504138864e-11
1.04810000000e+01	4.62654077039e-10	6.93957113995e-11
1.04810000000e+01	4.97559391483e-10	7.46313011390e-11
1.04810000000e+01	5.33733990087e-10	8.00572941273e-11
1.04810000000e+01	5.71177872851e-10	8.56736903643e-11
1.04810000000e+01	6.09891039774e-10	9.14803788277e-11
1.04810000000e+01	6.49873490857e-10	9.74775815621e-11
1.04810000000e+01	6.91125226099e-10	1.03665076523e-10
1.04810000000e+01	7.33646245500e-10	1.10043085755e-10
1.04810000000e+01	7.77436549060e-10	1.16611387213e-10
1.04810000000e+01	8.22496136779e-10	1.23370091920e-10
1.04810000000e+01	8.68825008657e-10	1.30319088854e-10
1.04810000000e+01	9.16423164693e-10	1.37458600058e-10
1.04810000000e+01	9.65290604887e-10	1.44788514511e-10
1.04810000000e+01	1.01542732924e-09	1.52308721191e-10
1.04810000000e+01	1.58660520136e-09	2.37982411555e-10
1.04810000000e+01	2.28471148898e-09	3.42694650435e-10
1.04810000000e+01	3.10974619176e-09	4.66445437830e-10
1.04810000000e+01	4.06170930933e-09	6.09234884763e-10
1.04810000000e+01	5.14060084124e-09	7.71062880212e-10
1.04810000000e+01	6.34642078701e-09	9.51929424176e-10
1.04810000000e+01	7.67916914606e-09	1.15183462768e-09
1.04810000000e+01	9.13884591778e-09	1.37077837969e-09
1.04810000000e+01	1.07254511015e-08	1.60876079125e-09
1.04810000000e+01	1.24389846965e-08	1.86578164030e-09
1.04810000000e+01	1.42794467020e-08	2.14184125991e-09
1.04810000000e+01	1.62468371171e-08	2.43693931701e-09
1.04810000000e+01	1.83411559409e-08	2.75107603365e-09
1.04810000000e+01	2.05624031724e-08	3.08425140982e-09
1.04810000000e+01	2.29105788107e-08	3.43646522349e-09
1.04810000000e+01	2.53856828546e-08	3.80771769670e-09
1.04810000000e+01	2.79877153030e-08	4.19800882945e-09
1.04810000000e+01	3.07166761547e-08	4.60733851071e-09
1.04810000000e+01	3.35725654084e-08	5.03570674049e-09
1.04810000000e+01	3.65553830628e-08	5.48311351878e-09
1.04810000000e+01	3.96651291165e-08	5.94955895661e-09
1.04810000000e+01	4.29018035682e-08	6.43504294295e-09
1.04810000000e+01	4.62654064162e-08	6.93956558884e-09
1.04810000000e+01	4.97559376591e-08	7.46312678324e-09
1.04810000000e+01	5.33733972952e-08	8.00572652615e-09
1.04810000000e+01	5.71177853229e-08	8.56736492860e-09
1.04810000000e+01	6.09891017403e-08	9.14804187957e-09
1.04810000000e+01	6.49873465459e-08	9.74775737905e-09
1.04810000000e+01	6.91125197376e-08	1.03665115381e-08
1.04810000000e+01	7.33646213135e-08	1.10043042456e-08
1.04810000000e+01	7.77436512719e-08	1.16611356127e-08
1.04810000000e+01	8.22496096104e-08	1.23370055283e-08
1.04810000000e+01	8.68824963273e-08	1.30319139924e-08
1.04810000000e+01	9.16423114201e-08	1.37458610050e-08
1.04810000000e+01	9.65290548869e-08	1.44788466772e-08
1.04810000000e+01	1.01542726725e-07	1.52308708978e-08
1.04810000000e+01	1.58660504791e-07	2.37982358264e-08
1.04810000000e+01	2.28471116935e-07	3.42694594924e-08
1.04810000000e+01	3.10974559913e-07	4.66445420066e-08
1.04810000000e+01	4.06170830005e-07	6.09234833693e-08
1.04810000000e+01	5.14059920764e-07	7.71062833582e-08
1.04810000000e+01	6.34641826784e-07	9.51929421955e-08
1.04810000000e+01	7.67916544296e-07	1.15183459659e-07
1.04810000000e+01	9.13884067310e-07	1.37077835749e-07
1.04810000000e+01	1.07254438884e-06	1.60876070465e-07
1.04810000000e+01	1.24389750152e-06	1.86578163808e-07
1.04810000000e+01	1.42794339767e-06	2.14184115666e-07
1.04810000000e+01	1.62468206848e-06	2.43693925928e-07
1.04810000000e+01	1.83411350483e-06	2.75107594594e-07
1.04810000000e+01	2.05623769699e-06	3.08425121665e-07
1.04810000000e+01	2.29105463431e-06	3.43646507028e-07
1.04810000000e+01	2.53856430625e-06	3.80771750574e-07
1.04810000000e+01	2.79876670131e-06	4.19800852303e-07
1.04810000000e+01	3.07166180744e-06	4.60733812102e-07
1.04810000000e+01	3.35724961197e-06	5.03570629862e-07
1.04810000000e+01	3.65553010124e-06	5.48311305471e-07
1.04810000000e+01	3.96650326137e-06	5.94955839039e-07
1.04810000000e+01	4.29016907842e-06	6.43504230236e-07
1.04810000000e+01	4.62652753736e-06	6.93956479170e-07
1.04810000000e+01	4.97557862211e-06	7.46312585620e-07
1.04810000000e+01	5.33732231645e-06	8.00572549586e-07
1.04810000000e+01	5.71175860360e-06	8.56736370847e-07
1.04810000000e+01	6.09888746616e-06	9.14804049290e-07
1.04810000000e+01	6.49870888617e-06	9.74775584917e-07
1.04810000000e+01	6.91122284508e-06	1.03665097761e-06
1.04810000000e+01	7.33642887231e-06	1.10043022716e-06
1.04810000000e+01	7.77432693485e-06	1.16611333345e-06
1.04810000000e+01	8.22491745056e-06	1.23370029648e-06
1.04810000000e+01	8.68820039009e-06	1.30319111602e-06
1.04810000000e+01	9.16417572885e-06	1.37458579186e-06
1.04810000000e+01	9.65284345290e-06	1.44788432399e-06
1.04810000000e+01	1.01542035416e-05	1.52308671231e-06
1.04810000000e+01	1.58658769006e-05	2.37982264817e-06
1.04810000000e+01	2.28467367752e-05	3.42694401523e-06
1.04810000000e+01	3.10967471333e-05	4.66445061431e-06
1.04810000000e+01	4.06158859522e-05	6.09234220961e-06
1.04810000000e+01	5.14040968168e-05	7.71061852944e-06
1.04810000000e+01	6.34612911034e-05	9.51927926551e-06
1.04810000000e+01	7.67874191676e-05	1.15183240736e-05
1.04810000000e+01	9.13824520849e-05	1.37077525733e-05
1.04810000000e+01	1.07246278624e-04	1.60875643473e-05
1.04810000000e+01	1.24378784088e-04	1.86577589429e-05
1.04810000000e+01	1.42779919425e-04	2.14183358708e-05
1.04810000000e+01	1.62449579970e-04	2.43692946053e-05
1.04810000000e+01	1.83387653620e-04	2.75106345844e-05
1.04810000000e+01	2.05594024028e-04	3.08423552103e-05
1.04810000000e+01	2.29068579968e-04	3.43644558486e-05
1.04810000000e+01	2.53811180047e-04	3.80769358287e-05
1.04810000000e+01	2.79821649875e-04	4.19797944439e-05
1.04810000000e+01	3.07099924126e-04	4.60730309511e-05
1.04810000000e+01	3.35645841103e-04	5.03566445709e-05
1.04810000000e+01	3.65459169022e-04	5.48306344879e-05
1.04810000000e+01	3.96539866162e-04	5.94949998503e-05
1.04810000000e+01	4.28887737966e-04	6.43497397699e-05
1.04810000000e+01	4.62502537425e-04	6.93948533227e-05
1.04810000000e+01	4.97384133707e-04	7.46303395480e-05
1.04810000000e+01	5.33532298793e-04	8.00561974491e-05
1.04810000000e+01	5.70946844487e-04	8.56724259930e-05
1.04810000000e+01	6.09627617694e-04	9.14790241103e-05
1.04810000000e+01	6.49574365046e-04	9.74759906958e-05
1.04810000000e+01	6.90786961635e-04	1.03663324608e-04
1.04810000000e+01	7.33265127304e-04	1.10041024667e-04
1.04810000000e+01	7.77008534562e-04	1.16609089662e-04
1.04810000000e+01	8.22017068153e-04	1.23367518339e-04
1.04810000000e+01	8.68290500181e-04	1.30316309414e-04
1.04810000000e+01	9.15828595253e-04	1.37455461563e-04
1.04810000000e+01	9.64631043951e-04	1.44784973426e-04
1.04810000000e+01	1.01469761330e-03	1.52304843609e-04
1.04810000000e+01	1.22759826249e-03	1.84287878356e-04
1.04810000000e+01	1.46070115173e-03	2.19316525155e-04
1.04810000000e+01	1.71398617689e-03	2.57390677302e-04
1.04810000000e+01	1.98743251673e-03	2.98510218817e-04
1.04810000000e+01	2.28101644441e-03	3.42675024443e-04
1.04810000000e+01	2.59471214544e-03	3.89884959646e-04
1.04810000000e+01	2.92849268289e-03	4.40139880616e-04
1.04810000000e+01	3.28232997913e-03	4.93439634268e-04
1.04810000000e+01	3.65619399952e-03	5.49784058243e-04
1.04810000000e+01	4.05005173767e-03	6.09172980904e-04
1.04810000000e+01	4.46386889636e-03	6.71606221344e-04
1.04810000000e+01	4.89761098946e-03	7.37083589379e-04
1.04810000000e+01	5.35124089595e-03	8.05604885554e-04
1.04810000000e+01	5.82472039453e-03	8.77169901142e-04
1.04810000000e+01	6.31800886047e-03	9.51778418142e-04
1.04810000000e+01	6.83106221172e-03	1.02943020929e-03
1.04810000000e+01	7.36383800364e-03	1.11012503803e-03
1.04810000000e+01	7.91629054165e-03	1.19386265857e-03
1.04810000000e+01	8.48837279990e-03	1.28064281581e-03
1.04810000000e+01	9.08003534622e-03	1.37046524543e-03
1.04810000000e+01	9.69122813445e-03	1.46332967379e-03
1.04810000000e+01	1.03218997179e-02	1.55923581802e-03
1.04810000000e+01	1.09719958988e-02	1.65818338597e-03
1.04810000000e+01	1.16414611786e-02	1.76017207623e-03
1.04810000000e+01	1.23302385508e-02	1.86520157813e-03
1.04810000000e+01	1.30382713916e-02	1.97327157173e-03
1.04810000000e+01	1.37654978642e-02	2.08438172782e-03
1.04810000000e+01	1.45118559375e-02	2.19853170795e-03
1.04810000000e+01	1.52772823907e-02	2.31572116439e-03
1.04810000000e+01	1.60617116907e-02	2.43594974018e-03
1.04810000000e+01	1.68650802375e-02	2.55921706906e-03
1.04810000000e+01	1.76873202342e-02	2.68552277554e-03
1.04810000000e+01	1.85283600041e-02	2.81486647488e-03
1.04810000000e+01	1.93881284063e-02	2.94724777308e-03
1.04810000000e+01	2.02665521150e-02	3.08266626687e-03
1.04810000000e+01	2.11635605884e-02	3.22112154375e-03
1.04810000000e+01	2.20790781909e-02	3.36261318196e-03
1.04810000000e+01	2.30130254698e-02	3.50714075050e-03
1.04810000000e+01	2.39653256219e-02	3.65470380909e-03
1.04810000000e+01	2.49358989750e-02	3.80530190825e-03
1.04810000000e+01	2.59246625032e-02	3.95893458923e-03
1.04810000000e+01	2.69315349291e-02	4.11560138403e-03
1.04810000000e+01	2.79564332799e-02	4.27530181542e-03
1.04810000000e+01	2.89992691795e-02	4.43803539692e-03
1.04810000000e+01	3.00599571880e-02	4.60380163282e-03
1.04810000000e+01	3.11384091003e-02	4.77260001817e-03
1.04810000000e+01	3.22345354494e-02	4.94443003877e-03
1.04810000000e+01	3.33482461739e-02	5.11929117121e-03
1.04810000000e+01	3.44794475987e-02	5.29718288283e-03
1.04810000000e+01	3.56280462208e-02	5.47810463173e-03
1.04810000000e+01	3.67939472102e-02	5.66205586680e-03
1.04810000000e+01	3.79770540744e-02	5.84903602768e-03
1.04810000000e+01	3.91772702817e-02	6.03904454482e-03
1.04810000000e+01	4.03944991794e-02	6.23208083940e-03
1.04810000000e+01	4.16286418390e-02	6.42814432341e-03
1.04810000000e+01	4.28795934707e-02	6.62723439960e-03
1.04810000000e+01	4.41472504687e-02	6.82935046151e-03
1.04810000000e+01	4.54315078671e-02	7.03449189346e-03
1.04810000000e+01	4.67322618659e-02	7.24265807055e-03
1.04810000000e+01	4.80494109477e-02	7.45384835868e-03
1.04810000000e+01	4.93828452845e-02	7.66806211451e-03
1.04810000000e+01	5.07324545055e-02	7.88529868552e-03
1.04810000000e+01	5.20981339080e-02	8.10555740997e-03
1.04810000000e+01	5.34797711895e-02	8.32883761691e-03
1.04810000000e+01	5.48772511346e-02	8.55513862619e-03
1.04810000000e+01	5.62904643549e-02	8.78445974846e-03
1.04810000000e+01	5.77192972077e-02	9.01680028516e-03
1.04810000000e+01	5.91636350218e-02	9.25215952856e-03
1.04810000000e+01	6.06233611175e-02	9.49053676169e-03
1.04810000000e+01	6.20983587214e-02	9.73193125843e-03
1.04810000000e+01	6.35885085164e-02	9.97634228344e-03
1.04810000000e+01	6.50936912494e-02	1.02237690922e-02
1.04810000000e+01	6.66137882675e-02	1.04742109310e-02
1.04810000000e+01	6.81486790072e-02	1.07276670370e-02
1.04810000000e+01	6.96982418223e-02	1.09841366381e-02
1.04810000000e+01	7.12623536891e-02	1.12436189530e-02
1.04810000000e+01	7.28408907514e-02	1.15061131913e-02
1.04810000000e+01	7.44337282369e-02	1.17716185534e-02
1.04810000000e+01	7.60407436333e-02	1.20401342306e-02
1.04810000000e+01	7.76618126984e-02	1.23116594049e-02
1.04810000000e+01	7.92968059999e-02	1.25861932491e-02
1.04810000000e+01	8.09455937736e-02	1.28637349270e-02
