1.09854000000e+05	9.99688559966e-01	2.86749550846e-01
1.09854000000e+05	9.99696656855e-01	2.92893218813e-01
1.09854000000e+05	9.99704477084e-01	2.99090735700e-01
1.09854000000e+05	9.99712060786e-01	3.05341629541e-01
1.09854000000e+05	9.99719387094e-01	3.11645424306e-01
1.09854000000e+05	9.99726468952e-01	3.18001639938e-01
1.09854000000e+05	9.99733323012e-01	3.24409792384e-01
1.09854000000e+05	9.99739946238e-01	3.30869393641e-01
1.09854000000e+05	9.99746352580e-01	3.37379951784e-01
1.09854000000e+05	9.99752585448e-01	3.43940971009e-01
1.09854000000e+05	9.99758609667e-01	3.50551951670e-01
1.09854000000e+05	9.99764435404e-01	3.57212390313e-01
1.09854000000e+05	9.99770102256e-01	3.63921779722e-01
1.09854000000e+05	9.99775592200e-01	3.70679608950e-01
1.09854000000e+05	9.99780912849e-01	3.77485363362e-01
1.09854000000e+05	9.99786089451e-01	3.84338524674e-01
1.09854000000e+05	9.99791111423e-01	3.91238570991e-01
1.09854000000e+05	9.99795968148e-01	3.98184976848e-01
1.09854000000e+05	9.99800691219e-01	4.05177213249e-01
1.09854000000e+05	9.99805295829e-01	4.12214747708e-01
1.09854000000e+05	9.99809751654e-01	4.19297044289e-01
1.09854000000e+05	9.99814075266e-01	4.26423563649e-01
1.09854000000e+05	9.99818292006e-01	4.33593763075e-01
1.09854000000e+05	9.99822380606e-01	4.40807096529e-01
1.09854000000e+05	9.99826354465e-01	4.48063014688e-01
1.09854000000e+05	9.99830234295e-01	4.55360964985e-01
1.09854000000e+05	9.99834002219e-01	4.62700391653e-01
1.09854000000e+05	9.99837651172e-01	4.70080735767e-01
1.09854000000e+05	9.99841213737e-01	4.77501435284e-01
1.09854000000e+05	9.99844688650e-01	4.84961925090e-01
1.09854000000e+05	9.99848060351e-01	4.92461637039e-01
1.09854000000e+05	9.99851340639e-01	5.00000000000e-01
1.09854000000e+05	9.99854545964e-01	5.07576439897e-01
1.09854000000e+05	9.99857661481e-01	5.15190379754e-01
1.09854000000e+05	9.99860693330e-01	5.22841239740e-01
1.09854000000e+05	9.99863654840e-01	5.30528437214e-01
1.09854000000e+05	9.99866538295e-01	5.38251386765e-01
1.09854000000e+05	9.99869340161e-01	5.46009500260e-01
1.09854000000e+05	9.99872078207e-01	5.53802186890e-01
1.09854000000e+05	9.99874754196e-01	5.61628853211e-01
1.09854000000e+05	9.99877359153e-01	5.69488903192e-01
1.09854000000e+05	9.99879898379e-01	5.77381738259e-01
1.09854000000e+05	9.99882383371e-01	5.85306757344e-01
1.09854000000e+05	9.99884807170e-01	5.93263356924e-01
1.09854000000e+05	9.99887164807e-01	6.01250931075e-01
1.09854000000e+05	9.99889468312e-01	6.09268871511e-01
1.09854000000e+05	9.99891723692e-01	6.17316567635e-01
1.09854000000e+05	9.99893921947e-01	6.25393406584e-01
1.09854000000e+05	9.99896064681e-01	6.33498773276e-01
1.09854000000e+05	9.99898162342e-01	6.41632050455e-01
1.09854000000e+05	9.99900212093e-01	6.49792618741e-01
1.09854000000e+05	9.99902208680e-01	6.57979856674e-01
1.09854000000e+05	9.99904159425e-01	6.66193140766e-01
1.09854000000e+05	9.99906071258e-01	6.74431845543e-01
1.09854000000e+05	9.99907938925e-01	6.82695343595e-01
1.09854000000e+05	9.99909762400e-01	6.90983005625e-01
1.09854000000e+05	9.99911544890e-01	6.99294200496e-01
1.09854000000e+05	9.99913291181e-01	7.07628295277e-01
1.09854000000e+05	9.99914995735e-01	7.15984655296e-01
1.09854000000e+05	9.99916659491e-01	7.24362644183e-01
1.09854000000e+05	9.99918289344e-01	7.32761623922e-01
1.09854000000e+05	9.99919886343e-01	7.41180954897e-01
1.09854000000e+05	9.99921445748e-01	7.49619995946e-01
1.09854000000e+05	9.99922970004e-01	7.58078104400e-01
1.09854000000e+05	9.99924464277e-01	7.66554636144e-01
1.09854000000e+05	9.99925926781e-01	7.75048945656e-01
1.09854000000e+05	9.99927356383e-01	7.83560386062e-01
1.09854000000e+05	9.99928755156e-01	7.92088309182e-01
1.09854000000e+05	9.99930127680e-01	8.00632065583e-01
1.09854000000e+05	9.99931470608e-01	8.09191004623e-01
1.09854000000e+05	9.99932783034e-01	8.17764474508e-01
1.09854000000e+05	9.99934068960e-01	8.26351822333e-01
1.09854000000e+05	9.99935329762e-01	8.34952394139e-01
1.09854000000e+05	9.99936564270e-01	8.43565534960e-01
1.09854000000e+05	9.99937771811e-01	8.52190588870e-01
1.09854000000e+05	9.99938954635e-01	8.60826899040e-01
1.09854000000e+05	9.99940115318e-01	8.69473807780e-01
1.09854000000e+05	9.99941253168e-01	8.78130656595e-01
1.09854000000e+05	9.99942366968e-01	8.86796786232e-01
1.09854000000e+05	9.99943457088e-01	8.95471536732e-01
1.09854000000e+05	9.99944526249e-01	9.04154247480e-01
1.09854000000e+05	9.99945575310e-01	9.12844257252e-01
1.09854000000e+05	9.99946602682e-01	9.21540904272e-01
1.09854000000e+05	9.99947609605e-01	9.30243526256e-01
1.09854000000e+05	9.99948597017e-01	9.38951460465e-01
1.09854000000e+05	9.99949566089e-01	9.47664043757e-01
1.09854000000e+05	9.99950514592e-01	9.56380612635e-01
1.09854000000e+05	9.99951445129e-01	9.65100503297e-01
1.09854000000e+05	9.99952359052e-01	9.73823051692e-01
1.09854000000e+05	9.99953254829e-01	9.82547593563e-01
1.09854000000e+05	9.99954132739e-01	9.91273464502e-01
1.09854000000e+05	9.99954993027e-01	1.00000000000e+00
1.09854000000e+05	9.99955838689e-01	1.00872653550e+00
1.09854000000e+05	9.99956668918e-01	1.01745240644e+00
1.09854000000e+05	9.99957482335e-01	1.02617694831e+00
1.09854000000e+05	9.99958279260e-01	1.03489949670e+00
1.09854000000e+05	9.99959062051e-01	1.04361938737e+00
1.09854000000e+05	9.99959832002e-01	1.05233595624e+00
1.09854000000e+05	9.99960586070e-01	1.06104853953e+00
1.09854000000e+05	9.99961325460e-01	1.06975647374e+00
1.09854000000e+05	9.99962051821e-01	1.07845909573e+00
1.09854000000e+05	9.99962765485e-01	1.08715574275e+00
1.09854000000e+05	9.99963466220e-01	1.09584575252e+00
1.09854000000e+05	9.99964152495e-01	1.10452846327e+00
1.09854000000e+05	9.99964826630e-01	1.11320321377e+00
1.09854000000e+05	9.99965489654e-01	1.12186934341e+00
1.09854000000e+05	9.99966140514e-01	1.13052619222e+00
1.09854000000e+05	9.99966779052e-01	1.13917310096e+00
1.09854000000e+05	9.99967405341e-01	1.14780941113e+00
1.09854000000e+05	9.99968020985e-01	1.15643446504e+00
1.09854000000e+05	9.99968626394e-01	1.16504760586e+00
1.09854000000e+05	9.99969220457e-01	1.17364817767e+00
1.09854000000e+05	9.99969803271e-01	1.18223552549e+00
1.09854000000e+05	9.99970375969e-01	1.19080899538e+00
1.09854000000e+05	9.99970939091e-01	1.19936793442e+00
1.09854000000e+05	9.99971492211e-01	1.20791169082e+00
1.09854000000e+05	9.99972034974e-01	1.21643961394e+00
1.09854000000e+05	9.99972568052e-01	1.22495105434e+00
1.09854000000e+05	9.99973092200e-01	1.23344536386e+00
1.09854000000e+05	9.99973607579e-01	1.24192189560e+00
1.09854000000e+05	9.99974113739e-01	1.25038000405e+00
1.09854000000e+05	9.99974610443e-01	1.25881904510e+00
1.09854000000e+05	9.99975098569e-01	1.26723837608e+00
1.09854000000e+05	9.99975578634e-01	1.27563735582e+00
1.09854000000e+05	9.99976050572e-01	1.28401534470e+00
1.09854000000e+05	9.99976513971e-01	1.29237170472e+00
1.09854000000e+05	9.99976969435e-01	1.30070579950e+00
1.09854000000e+05	9.99977417037e-01	1.30901699437e+00
1.09854000000e+05	9.99977856910e-01	1.31730465641e+00
1.09854000000e+05	9.99978289499e-01	1.32556815446e+00
1.09854000000e+05	9.99978714358e-01	1.33380685923e+00
1.09854000000e+05	9.99979131776e-01	1.34202014333e+00
1.09854000000e+05	9.99979542534e-01	1.35020738126e+00
1.09854000000e+05	9.99979946408e-01	1.35836794955e+00
1.09854000000e+05	9.99980343120e-01	1.36650122672e+00
1.09854000000e+05	9.99980733025e-01	1.37460659342e+00
1.09854000000e+05	9.99981116131e-01	1.38268343237e+00
1.09854000000e+05	9.99981492917e-01	1.39073112849e+00
1.09854000000e+05	9.99981863564e-01	1.39874906893e+00
1.09854000000e+05	9.99982228051e-01	1.40673664308e+00
1.09854000000e+05	9.99982586095e-01	1.41469324266e+00
1.09854000000e+05	9.99982937871e-01	1.42261826174e+00
1.09854000000e+05	9.99983284087e-01	1.43051109681e+00
1.09854000000e+05	9.99983624437e-01	1.43837114679e+00
1.09854000000e+05	9.99983958993e-01	1.44619781311e+00
1.09854000000e+05	9.99984287919e-01	1.45399049974e+00
1.09854000000e+05	9.99984611248e-01	1.46174861324e+00
1.09854000000e+05	9.99984929163e-01	1.46947156279e+00
1.09854000000e+05	9.99985242022e-01	1.47715876026e+00
1.09854000000e+05	9.99985549829e-01	1.48480962025e+00
1.09854000000e+05	9.99985851995e-01	1.49242356010e+00
1.09854000000e+05	9.99986148845e-01	1.50000000000e+00
1.09854000000e+05	9.99986441005e-01	1.50753836296e+00
1.09854000000e+05	9.99986728471e-01	1.51503807491e+00
1.09854000000e+05	9.99987011132e-01	1.52249856472e+00
1.09854000000e+05	9.99987289238e-01	1.52991926423e+00
1.09854000000e+05	9.99987562666e-01	1.53729960835e+00
1.09854000000e+05	9.99987830928e-01	1.54463903502e+00
1.09854000000e+05	9.99988094674e-01	1.55193698531e+00
1.09854000000e+05	9.99988354541e-01	1.55919290347e+00
1.09854000000e+05	9.99988610116e-01	1.56640623692e+00
1.09854000000e+05	9.99988861334e-01	1.57357643635e+00
1.09854000000e+05	9.99989108315e-01	1.58070295571e+00
1.09854000000e+05	9.99989350907e-01	1.58778525229e+00
1.09854000000e+05	9.99989589386e-01	1.59482278675e+00
1.09854000000e+05	9.99989824017e-01	1.60181502315e+00
1.09854000000e+05	9.99990054873e-01	1.60876142901e+00
1.09854000000e+05	9.99990281947e-01	1.61566147533e+00
1.09854000000e+05	9.99990505101e-01	1.62251463664e+00
1.09854000000e+05	9.99990724287e-01	1.62932039105e+00
1.09854000000e+05	9.99990939574e-01	1.63607822028e+00
1.09854000000e+05	9.99991151252e-01	1.64278760969e+00
1.09854000000e+05	9.99991359672e-01	1.64944804833e+00
1.09854000000e+05	9.99991564809e-01	1.65605902899e+00
1.09854000000e+05	9.99991766350e-01	1.66262004822e+00
1.09854000000e+05	9.99991964202e-01	1.66913060636e+00
1.09854000000e+05	9.99992158620e-01	1.67559020762e+00
1.09854000000e+05	9.99992349722e-01	1.68199836006e+00
1.09854000000e+05	9.99992537374e-01	1.68835457569e+00
1.09854000000e+05	9.99992721892e-01	1.69465837046e+00
1.09854000000e+05	9.99992903572e-01	1.70090926430e+00
1.09854000000e+05	9.99993082341e-01	1.70710678119e+00
1.09854000000e+05	9.99993257860e-01	1.71325044915e+00
1.09854000000e+05	9.99993429913e-01	1.71933980034e+00
1.09854000000e+05	9.99993598832e-01	1.72537437101e+00
1.09854000000e+05	9.99993765003e-01	1.73135370162e+00
1.09854000000e+05	9.99993928398e-01	1.73727733681e+00
1.09854000000e+05	9.99994088858e-01	1.74314482548e+00
1.09854000000e+05	9.99994246461e-01	1.74895572079e+00
1.09854000000e+05	9.99994401491e-01	1.75470958022e+00
1.09854000000e+05	9.99994553875e-01	1.76040596560e+00
1.09854000000e+05	9.99994703270e-01	1.76604444312e+00
1.09854000000e+05	9.99994849703e-01	1.77162458339e+00
1.09854000000e+05	9.99994993397e-01	1.77714596146e+00
1.09854000000e+05	9.99995134604e-01	1.78260815685e+00
1.09854000000e+05	9.99995273482e-01	1.78801075361e+00
1.09854000000e+05	9.99995409928e-01	1.79335334029e+00
1.09854000000e+05	9.99995543862e-01	1.79863551005e+00
1.09854000000e+05	9.99995675273e-01	1.80385686062e+00
1.09854000000e+05	9.99995804106e-01	1.80901699437e+00
1.09854000000e+05	9.99995930434e-01	1.81411551836e+00
1.09854000000e+05	9.99996054379e-01	1.81915204429e+00
1.09854000000e+05	9.99996175933e-01	1.82412618862e+00
1.09854000000e+05	9.99996295064e-01	1.82903757256e+00
1.09854000000e+05	9.99996411863e-01	1.83388582207e+00
1.09854000000e+05	9.99996526514e-01	1.83867056795e+00
1.09854000000e+05	9.99996639093e-01	1.84339144581e+00
1.09854000000e+05	9.99996749552e-01	1.84804809616e+00
1.09854000000e+05	9.99996857812e-01	1.85264016435e+00
1.09854000000e+05	9.99996963781e-01	1.85716730070e+00
1.09854000000e+05	9.99997067461e-01	1.86162916044e+00
1.09854000000e+05	9.99997168944e-01	1.86602540378e+00
1.09854000000e+05	9.99997268290e-01	1.87035569594e+00
1.09854000000e+05	9.99997365536e-01	1.87461970714e+00
1.09854000000e+05	9.99997460782e-01	1.87881711266e+00
1.09854000000e+05	9.99997554101e-01	1.88294759286e+00
1.09854000000e+05	9.99997645447e-01	1.88701083318e+00
1.09854000000e+05	9.99997734766e-01	1.89100652419e+00
1.09854000000e+05	9.99997822126e-01	1.89493436160e+00
1.09854000000e+05	9.99997907604e-01	1.89879404630e+00
1.09854000000e+05	9.99997991159e-01	1.90258528435e+00
1.09854000000e+05	9.99998072724e-01	1.90630778704e+00
1.09854000000e+05	9.99998152333e-01	1.90996127088e+00
1.09854000000e+05	9.99998230059e-01	1.91354545764e+00
1.09854000000e+05	9.99998305918e-01	1.91706007439e+00
1.09854000000e+05	9.99998379899e-01	1.92050485345e+00
1.09854000000e+05	9.99998452023e-01	1.92387953251e+00
1.09854000000e+05	9.99998522329e-01	1.92718385457e+00
1.09854000000e+05	9.99998590847e-01	1.93041756798e+00
1.09854000000e+05	9.99998657605e-01	1.93358042650e+00
1.09854000000e+05	9.99998722643e-01	1.93667218925e+00
1.09854000000e+05	9.99998785995e-01	1.93969262079e+00
1.09854000000e+05	9.99998847667e-01	1.94264149109e+00
1.09854000000e+05	9.99998907642e-01	1.94551857560e+00
1.09854000000e+05	9.99998965897e-01	1.94832365521e+00
1.09854000000e+05	9.99999022423e-01	1.95105651630e+00
1.09854000000e+05	9.99999077221e-01	1.95371695075e+00
1.09854000000e+05	9.99999130300e-01	1.95630475596e+00
1.09854000000e+05	9.99999181669e-01	1.95881973487e+00
1.09854000000e+05	9.99999231348e-01	1.96126169594e+00
1.09854000000e+05	9.99999279363e-01	1.96363045321e+00
1.09854000000e+05	9.99999325751e-01	1.96592582629e+00
1.09854000000e+05	9.99999370545e-01	1.96814764038e+00
1.09854000000e+05	9.99999413763e-01	1.97029572628e+00
1.09854000000e+05	9.99999455410e-01	1.97236992040e+00
1.09854000000e+05	9.99999495481e-01	1.97437006479e+00
1.09854000000e+05	9.99999533970e-01	1.97629600712e+00
1.09854000000e+05	9.99999570876e-01	1.97814760073e+00
1.09854000000e+05	9.99999606202e-01	1.97992470462e+00
1.09854000000e+05	9.99999639958e-01	1.98162718345e+00
1.09854000000e+05	9.99999672158e-01	1.98325490756e+00
1.09854000000e+05	9.99999702812e-01	1.98480775301e+00
1.09854000000e+05	9.99999731931e-01	1.98628560154e+00
1.09854000000e+05	9.99999759524e-01	1.98768834060e+00
1.09854000000e+05	9.99999785599e-01	1.98901586336e+00
1.09854000000e+05	9.99999810160e-01	1.99026806874e+00
1.09854000000e+05	9.99999833214e-01	1.99144486137e+00
1.09854000000e+05	9.99999854764e-01	1.99254615164e+00
1.09854000000e+05	9.99999874814e-01	1.99357185568e+00
1.09854000000e+05	9.99999893367e-01	1.99452189537e+00
1.09854000000e+05	9.99999910426e-01	1.99539619837e+00
1.09854000000e+05	9.99999925993e-01	1.99619469809e+00
1.09854000000e+05	9.99999940071e-01	1.99691733373e+00
1.09854000000e+05	9.99999952660e-01	1.99756405026e+00
1.09854000000e+05	9.99999963764e-01	1.99813479842e+00
1.09854000000e+05	9.99999973383e-01	1.99862953475e+00
1.09854000000e+05	9.99999981519e-01	1.99904822158e+00
1.09854000000e+05	9.99999988174e-01	1.99939082702e+00
1.09854000000e+05	9.99999993349e-01	1.99965732498e+00
1.09854000000e+05	9.99999997044e-01	1.99984769516e+00
1.09854000000e+05	9.99999999261e-01	1.99996192306e+00
1.09854000000e+05	1.00000000000e+00	2.00000000000e+00
1.15140000000e+05	0.00000000000e+00	0.00000000000e+00
1.15140000000e+05	8.18922206985e-08	1.52311496748e-12
1.15140000000e+05	1.27956592651e-07	2.37987407559e-12
1.15140000000e+05	1.84257476735e-07	3.42692541011e-12
1.15140000000e+05	2.50794868134e-07	4.66449101566e-12
1.15140000000e+05	3.27568771066e-07	6.09234884763e-12
1.15140000000e+05	4.14579181150e-07	7.71060992832e-12
1.15140000000e+05	5.11826093420e-07	9.51927425774e-12
1.15140000000e+05	6.19309502329e-07	1.15183418359e-11
1.15140000000e+05	7.37029401743e-07	1.37078126627e-11
1.15140000000e+05	8.64985784945e-07	1.60875757160e-11
1.15140000000e+05	1.00317864463e-06	1.86578530403e-11
1.15140000000e+05	1.15160797293e-06	2.14184225911e-11
1.15140000000e+05	1.31027376135e-06	2.43693953905e-11
1.15140000000e+05	1.47917600085e-06	2.75107714387e-11
1.15140000000e+05	1.65831468180e-06	3.08425507356e-11
1.15140000000e+05	1.84768979397e-06	3.43646222589e-11
1.15140000000e+05	2.04730132655e-06	3.80772080533e-11
1.15140000000e+05	2.25714926816e-06	4.19800860740e-11
1.15140000000e+05	2.47723360682e-06	4.60733673435e-11
1.15140000000e+05	2.70755432997e-06	5.03570518617e-11
1.15140000000e+05	2.94811142448e-06	5.48311396287e-11
1.15140000000e+05	3.19890487661e-06	5.94956306443e-11
1.15140000000e+05	3.45993467206e-06	6.43504138864e-11
1.15140000000e+05	3.73120079593e-06	6.93957113995e-11
1.15140000000e+05	4.01270323274e-06	7.46313011390e-11
1.15140000000e+05	4.30444196644e-06	8.00572941273e-11
1.15140000000e+05	4.60641698038e-06	8.56736903643e-11
1.15140000000e+05	4.91862825732e-06	9.14803788277e-11
1.15140000000e+05	5.24107526663e-06	9.74775815621e-11
1.15140000000e+05	5.57375797390e-06	1.03665076523e-10
1.15140000000e+05	5.91667685692e-06	1.10043085755e-10
1.15140000000e+05	6.26983189614e-06	1.16611387213e-10
1.15140000000e+05	6.63322307140e-06	1.23370091920e-10
1.15140000000e+05	7.00685036197e-06	1.30319088854e-10
1.15140000000e+05	7.39071374653e-06	1.37458600058e-10
1.15140000000e+05	7.78481320318e-06	1.44788514511e-10
1.15140000000e+05	8.18914870943e-06	1.52308721191e-10
1.15140000000e+05	1.27954701531e-05	2.37982411555e-10
1.15140000000e+05	1.84253564267e-05	3.42694650435e-10
1.15140000000e+05	2.50787813368e-05	4.66445437830e-10
1.15140000000e+05	3.27556939404e-05	6.09234884763e-10
1.15140000000e+05	4.14560483525e-05	7.71062880212e-10
1.15140000000e+05	5.11797883637e-05	9.51929424176e-10
1.15140000000e+05	6.19268386257e-05	1.15183462768e-09
1.15140000000e+05	7.36971500007e-05	1.37077837969e-09
1.15140000000e+05	8.64906290585e-05	1.60876079125e-09
1.15140000000e+05	1.00307198965e-04	1.86578164030e-09
1.15140000000e+05	1.15146794590e-04	2.14184125991e-09
1.15140000000e+05	1.31009275193e-04	2.43693931701e-09
1.15140000000e+05	1.47894568789e-04	2.75107603365e-09
1.15140000000e+05	1.65802568321e-04	3.08425140982e-09
1.15140000000e+05	1.84733137082e-04	3.43646522349e-09
1.15140000000e+05	2.04686154747e-04	3.80771769670e-09
1.15140000000e+05	2.25661529073e-04	4.19800882945e-09
1.15140000000e+05	2.47659129530e-04	4.60733851071e-09
1.15140000000e+05	2.70678789318e-04	5.03570674049e-09
1.15140000000e+05	2.94720364654e-04	5.48311351878e-09
1.15140000000e+05	3.19783669098e-04	5.94955895661e-09
1.15140000000e+05	3.45868545623e-04	6.43504294295e-09
1.15140000000e+05	3.72974874619e-04	6.93956558884e-09
1.15140000000e+05	4.01102484544e-04	7.46312678324e-09
1.15140000000e+05	4.30251112680e-04	8.00572652615e-09
1.15140000000e+05	4.60420576656e-04	8.56736492860e-09
1.15140000000e+05	4.91610784508e-04	9.14804187957e-09
1.15140000000e+05	5.23821545432e-04	9.74775737905e-09
1.15140000000e+05	5.57052555568e-04	1.03665115381e-08
1.15140000000e+05	5.91303609149e-04	1.10043042456e-08
1.15140000000e+05	6.26574491410e-04	1.16611356127e-08
1.15140000000e+05	6.62864984779e-04	1.23370055283e-08
1.15140000000e+05	7.00174922111e-04	1.30319139924e-08
1.15140000000e+05	7.38504015408e-04	1.37458610050e-08
1.15140000000e+05	7.77851961255e-04	1.44788466772e-08
1.15140000000e+05	8.18218578163e-04	1.52308708978e-08
1.15140000000e+05	1.27782549194e-03	2.37982358264e-08
1.15140000000e+05	1.83896529086e-03	3.42694594924e-08
1.15140000000e+05	2.50127936497e-03	4.66445420066e-08
1.15140000000e+05	3.26434199113e-03	6.09234833693e-08
1.15140000000e+05	4.12766437310e-03	7.71062833582e-08
1.15140000000e+05	5.09069521318e-03	9.51929421955e-08
1.15140000000e+05	6.15281902215e-03	1.15183459659e-07
1.15140000000e+05	7.31335620318e-03	1.37077835749e-07
1.15140000000e+05	8.57156953022e-03	1.60876070465e-07
1.15140000000e+05	9.92666278654e-03	1.86578163808e-07
1.15140000000e+05	1.13777763282e-02	2.14184115666e-07
1.15140000000e+05	1.29239891853e-02	2.43693925928e-07
1.15140000000e+05	1.45643274267e-02	2.75107594594e-07
1.15140000000e+05	1.62977601666e-02	3.08425121665e-07
1.15140000000e+05	1.81231983654e-02	3.43646507028e-07
1.15140000000e+05	2.00394983362e-02	3.80771750574e-07
1.15140000000e+05	2.20454632719e-02	4.19800852303e-07
1.15140000000e+05	2.41398507006e-02	4.60733812102e-07
1.15140000000e+05	2.63213612136e-02	5.03570629862e-07
1.15140000000e+05	2.85886459902e-02	5.48311305471e-07
1.15140000000e+05	3.09403082893e-02	5.94955839039e-07
1.15140000000e+05	3.33749090852e-02	6.43504230236e-07
1.15140000000e+05	3.58909644974e-02	6.93956479170e-07
1.15140000000e+05	3.84869484464e-02	7.46312585620e-07
1.15140000000e+05	4.11612927526e-02	8.00572549586e-07
1.15140000000e+05	4.39123806153e-02	8.56736370847e-07
1.15140000000e+05	4.67385658535e-02	9.14804049290e-07
1.15140000000e+05	4.96381663745e-02	9.74775584917e-07
1.15140000000e+05	5.26094651365e-02	1.03665097761e-06
1.15140000000e+05	5.56507121936e-02	1.10043022716e-06
1.15140000000e+05	5.87601217589e-02	1.16611333345e-06
1.15140000000e+05	6.19358835931e-02	1.23370029648e-06
1.15140000000e+05	6.51761604733e-02	1.30319111602e-06
1.15140000000e+05	6.84790893388e-02	1.37458579186e-06
1.15140000000e+05	7.18427893865e-02	1.44788432399e-06
1.15140000000e+05	7.52653474013e-02	1.52308671231e-06
1.15140000000e+05	1.12131830130e-01	2.37982264817e-06
1.15140000000e+05	1.52699796580e-01	3.42694401523e-06
1.15140000000e+05	1.95016253802e-01	4.66445061431e-06
1.15140000000e+05	2.37303980251e-01	6.09234220961e-06
1.15140000000e+05	2.78091053781e-01	7.71061852944e-06
1.15140000000e+05	3.16290508670e-01	9.51927926551e-06
1.15140000000e+05	3.51227029095e-01	1.15183240736e-05
1.15140000000e+05	3.82614563295e-01	1.37077525733e-05
1.15140000000e+05	4.10495009198e-01	1.60875643473e-05
1.15140000000e+05	4.35152636060e-01	1.86577589429e-05
1.15140000000e+05	4.57018911141e-01	2.14183358708e-05
1.15140000000e+05	4.76582486313e-01	2.43692946053e-05
1.15140000000e+05	4.94314986290e-01	2.75106345844e-05
1.15140000000e+05	5.10618564437e-01	3.08423552103e-05
1.15140000000e+05	5.25797680294e-01	3.43644558486e-05
1.15140000000e+05	5.40053087992e-01	3.80769358287e-05
1.15140000000e+05	5.53493343648e-01	4.19797944439e-05
1.15140000000e+05	5.66157763048e-01	4.60730309511e-05
1.15140000000e+05	5.78044426230e-01	5.03566445709e-05
1.15140000000e+05	5.89137835745e-01	5.48306344879e-05
1.15140000000e+05	5.99431815514e-01	5.94949998503e-05
1.15140000000e+05	6.08945278055e-01	6.43497397699e-05
1.15140000000e+05	6.17730117843e-01	6.93948533227e-05
1.15140000000e+05	6.25871645202e-01	7.46303395480e-05
1.15140000000e+05	6.33482899077e-01	8.00561974491e-05
1.15140000000e+05	6.40694912674e-01	8.56724259930e-05
1.15140000000e+05	6.47644872640e-01	9.14790241103e-05
1.15140000000e+05	6.54464045343e-01	9.74759906958e-05
1.15140000000e+05	6.61267155993e-01	1.03663324608e-04
1.15140000000e+05	6.68143999323e-01	1.10041024667e-04
1.15140000000e+05	6.75154037575e-01	1.16609089662e-04
1.15140000000e+05	6.82324323184e-01	1.23367518339e-04
1.15140000000e+05	6.89650354840e-01	1.30316309414e-04
1.15140000000e+05	6.97099421556e-01	1.37455461563e-04
1.15140000000e+05	7.04616142336e-01	1.44784973426e-04
1.15140000000e+05	7.12129271713e-01	1.52304843609e-04
1.15140000000e+05	7.40229938543e-01	1.84287878356e-04
1.15140000000e+05	7.63391661456e-01	2.19316525155e-04
1.15140000000e+05	7.81227500073e-01	2.57390677302e-04
1.15140000000e+05	7.96108500956e-01	2.98510218817e-04
1.15140000000e+05	8.10667918585e-01	3.42675024443e-04
1.15140000000e+05	8.26440588128e-01	3.89884959646e-04
1.15140000000e+05	8.43694045707e-01	4.40139880616e-04
1.15140000000e+05	8.61277531661e-01	4.93439634268e-04
1.15140000000e+05	8.77095203062e-01	5.49784058243e-04
1.15140000000e+05	8.89681049863e-01	6.09172980904e-04
1.15140000000e+05	8.99175713693e-01	6.71606221344e-04
1.15140000000e+05	9.06561817995e-01	7.37083589379e-04
1.15140000000e+05	9.12565801416e-01	8.05604885554e-04
1.15140000000e+05	9.17574829191e-01	8.77169901142e-04
1.15140000000e+05	9.21991038502e-01	9.51778418142e-04
1.15140000000e+05	9.26208989254e-01	1.02943020929e-03
1.15140000000e+05	9.30413001996e-01	1.11012503803e-03
1.15140000000e+05	9.34560466204e-01	1.19386265857e-03
1.15140000000e+05	9.38502911555e-01	1.28064281581e-03
1.15140000000e+05	9.42115060433e-01	1.37046524543e-03
1.15140000000e+05	9.45381242251e-01	1.46332967379e-03
1.15140000000e+05	9.48384597378e-01	1.55923581802e-03
1.15140000000e+05	9.51206021897e-01	1.65818338597e-03
1.15140000000e+05	9.53841252261e-01	1.76017207623e-03
1.15140000000e+05	9.56219886929e-01	1.86520157813e-03
1.15140000000e+05	9.58294215203e-01	1.97327157173e-03
1.15140000000e+05	9.60099619772e-01	2.08438172782e-03
1.15140000000e+05	9.61724038352e-01	2.19853170795e-03
1.15140000000e+05	9.63227270969e-01	2.31572116439e-03
1.15140000000e+05	9.64615743145e-01	2.43594974018e-03
1.15140000000e+05	9.65900577669e-01	2.55921706906e-03
1.15140000000e+05	9.67141730596e-01	2.68552277554e-03
1.15140000000e+05	9.68407174886e-01	2.81486647488e-03
1.15140000000e+05	9.69706716423e-01	2.94724777308e-03
1.15140000000e+05	9.70985684553e-01	3.08266626687e-03
1.15140000000e+05	9.72177255703e-01	3.22112154375e-03
1.15140000000e+05	9.73255431013e-01	3.36261318196e-03
1.15140000000e+05	9.74242520662e-01	3.50714075050e-03
1.15140000000e+05	9.75170234936e-01	3.65470380909e-03
1.15140000000e+05	9.76041808314e-01	3.80530190825e-03
1.15140000000e+05	9.76840064295e-01	3.95893458923e-03
1.15140000000e+05	9.77562915534e-01	4.11560138403e-03
1.15140000000e+05	9.78233303739e-01	4.27530181542e-03
1.15140000000e+05	9.78876038969e-01	4.43803539692e-03
1.15140000000e+05	9.79500928496e-01	4.60380163282e-03
1.15140000000e+05	9.80110118416e-01	4.77260001817e-03
1.15140000000e+05	9.80707758738e-01	4.94443003877e-03
1.15140000000e+05	9.81297073372e-01	5.11929117121e-03
